2026-08-07 00:01:11,146 | CAMERA_MANAGER | INFO | Sent frame 900 from c1
2026-08-07 00:01:11,153 | CAMERA_MANAGER | INFO | Sent frame 898 from c2
2026-08-07 00:01:11,307 | CAMERA_MANAGER | INFO | Sent frame 903 from c4
2026-08-07 00:01:11,341 | CAMERA_MANAGER | INFO | Sent frame 899 from c2
2026-08-07 00:01:11,353 | CAMERA_MANAGER | INFO | Sent frame 903 from c3
2026-08-07 00:01:11,384 | CAMERA_MANAGER | INFO | Sent frame 901 from c1
2026-08-07 00:01:11,559 | CAMERA_MANAGER | INFO | Sent frame 904 from c4
2026-08-07 00:01:11,636 | CAMERA_MANAGER | INFO | Sent frame 904 from c3
2026-08-07 00:01:11,643 | CAMERA_MANAGER | INFO | Sent frame 902 from c1
2026-08-07 00:01:11,681 | CAMERA_MANAGER | INFO | Sent frame 900 from c2
2026-08-07 00:01:11,809 | CAMERA_MANAGER | INFO | Sent frame 905 from c4
2026-08-07 00:01:11,876 | CAMERA_MANAGER | INFO | Sent frame 905 from c3
2026-08-07 00:01:11,898 | CAMERA_MANAGER | INFO | Sent frame 903 from c1
2026-08-07 00:01:11,901 | CAMERA_MANAGER | INFO | Sent frame 901 from c2
2026-08-07 00:01:12,060 | CAMERA_MANAGER | INFO | Sent frame 906 from c4
2026-08-07 00:01:12,140 | CAMERA_MANAGER | INFO | Sent frame 906 from c3
2026-08-07 00:01:12,163 | CAMERA_MANAGER | INFO | Sent frame 904 from c1
2026-08-07 00:01:12,172 | CAMERA_MANAGER | INFO | Sent frame 902 from c2
2026-08-07 00:01:12,311 | CAMERA_MANAGER | INFO | Sent frame 907 from c4
2026-08-07 00:01:12,383 | CAMERA_MANAGER | INFO | Sent frame 907 from c3
2026-08-07 00:01:12,417 | CAMERA_MANAGER | INFO | Sent frame 905 from c1
2026-08-07 00:01:12,423 | CAMERA_MANAGER | INFO | Sent frame 903 from c2
2026-08-07 00:01:12,561 | CAMERA_MANAGER | INFO | Sent frame 908 from c4
2026-08-07 00:01:12,637 | CAMERA_MANAGER | INFO | Sent frame 908 from c3
2026-08-07 00:01:12,663 | CAMERA_MANAGER | INFO | Sent frame 906 from c1
2026-08-07 00:01:12,674 | CAMERA_MANAGER | INFO | Sent frame 904 from c2
2026-08-07 00:01:12,812 | CAMERA_MANAGER | INFO | Sent frame 909 from c4
2026-08-07 00:01:12,882 | CAMERA_MANAGER | INFO | Sent frame 909 from c3
2026-08-07 00:01:12,912 | CAMERA_MANAGER | INFO | Sent frame 907 from c1
2026-08-07 00:01:12,924 | CAMERA_MANAGER | INFO | Sent frame 905 from c2
2026-08-07 00:01:13,064 | CAMERA_MANAGER | INFO | Sent frame 910 from c4
2026-08-07 00:01:13,128 | CAMERA_MANAGER | INFO | Sent frame 910 from c3
2026-08-07 00:01:13,153 | CAMERA_MANAGER | INFO | Sent frame 908 from c1
2026-08-07 00:01:13,161 | CAMERA_MANAGER | INFO | Sent frame 906 from c2
2026-08-07 00:01:13,313 | CAMERA_MANAGER | INFO | Sent frame 911 from c4
2026-08-07 00:01:13,392 | CAMERA_MANAGER | INFO | Sent frame 911 from c3
2026-08-07 00:01:13,405 | CAMERA_MANAGER | INFO | Sent frame 909 from c1
2026-08-07 00:01:13,453 | CAMERA_MANAGER | INFO | Sent frame 907 from c2
2026-08-07 00:01:13,565 | CAMERA_MANAGER | INFO | Sent frame 912 from c4
2026-08-07 00:01:13,648 | CAMERA_MANAGER | INFO | Sent frame 912 from c3
2026-08-07 00:01:13,671 | CAMERA_MANAGER | INFO | Sent frame 910 from c1
2026-08-07 00:01:13,677 | CAMERA_MANAGER | INFO | Sent frame 908 from c2
2026-08-07 00:01:13,815 | CAMERA_MANAGER | INFO | Sent frame 913 from c4
2026-08-07 00:01:13,899 | CAMERA_MANAGER | INFO | Sent frame 913 from c3
2026-08-07 00:01:13,903 | CAMERA_MANAGER | INFO | Sent frame 911 from c1
2026-08-07 00:01:13,930 | CAMERA_MANAGER | INFO | Sent frame 909 from c2
2026-08-07 00:01:14,067 | CAMERA_MANAGER | INFO | Sent frame 914 from c4
2026-08-07 00:01:14,155 | CAMERA_MANAGER | INFO | Sent frame 914 from c3
2026-08-07 00:01:14,160 | CAMERA_MANAGER | INFO | Sent frame 912 from c1
2026-08-07 00:01:14,207 | CAMERA_MANAGER | INFO | Sent frame 910 from c2
2026-08-07 00:01:14,316 | CAMERA_MANAGER | INFO | Sent frame 915 from c4
2026-08-07 00:01:14,373 | CAMERA_MANAGER | INFO | Sent frame 911 from c2
2026-08-07 00:01:14,386 | CAMERA_MANAGER | INFO | Sent frame 915 from c3
2026-08-07 00:01:14,399 | CAMERA_MANAGER | INFO | Sent frame 913 from c1
2026-08-07 00:01:14,567 | CAMERA_MANAGER | INFO | Sent frame 916 from c4
2026-08-07 00:01:14,604 | CAMERA_MANAGER | INFO | Sent frame 912 from c2
2026-08-07 00:01:14,613 | CAMERA_MANAGER | INFO | Sent frame 916 from c3
2026-08-07 00:01:14,637 | CAMERA_MANAGER | INFO | Sent frame 914 from c1
2026-08-07 00:01:14,818 | CAMERA_MANAGER | INFO | Sent frame 917 from c4
2026-08-07 00:01:14,867 | CAMERA_MANAGER | INFO | Sent frame 917 from c3
2026-08-07 00:01:14,873 | CAMERA_MANAGER | INFO | Sent frame 913 from c2
2026-08-07 00:01:14,888 | CAMERA_MANAGER | INFO | Sent frame 915 from c1
2026-08-07 00:01:15,068 | CAMERA_MANAGER | INFO | Sent frame 918 from c4
2026-08-07 00:01:15,151 | CAMERA_MANAGER | INFO | Sent frame 918 from c3
2026-08-07 00:01:15,160 | CAMERA_MANAGER | INFO | Sent frame 916 from c1
2026-08-07 00:01:15,186 | CAMERA_MANAGER | INFO | Sent frame 914 from c2
2026-08-07 00:01:15,320 | CAMERA_MANAGER | INFO | Sent frame 919 from c4
2026-08-07 00:01:15,378 | CAMERA_MANAGER | INFO | Sent frame 919 from c3
2026-08-07 00:01:15,416 | CAMERA_MANAGER | INFO | Sent frame 917 from c1
2026-08-07 00:01:15,417 | CAMERA_MANAGER | INFO | Sent frame 915 from c2
2026-08-07 00:01:15,570 | CAMERA_MANAGER | INFO | Sent frame 920 from c4
2026-08-07 00:01:15,612 | CAMERA_MANAGER | INFO | Sent frame 916 from c2
2026-08-07 00:01:15,617 | CAMERA_MANAGER | INFO | Sent frame 920 from c3
2026-08-07 00:01:15,642 | CAMERA_MANAGER | INFO | Sent frame 918 from c1
2026-08-07 00:01:15,820 | CAMERA_MANAGER | INFO | Sent frame 921 from c4
2026-08-07 00:01:15,901 | CAMERA_MANAGER | INFO | Sent frame 921 from c3
2026-08-07 00:01:15,914 | CAMERA_MANAGER | INFO | Sent frame 919 from c1
2026-08-07 00:01:15,940 | CAMERA_MANAGER | INFO | Sent frame 917 from c2
2026-08-07 00:01:16,071 | CAMERA_MANAGER | INFO | Sent frame 922 from c4
2026-08-07 00:01:16,112 | CAMERA_MANAGER | INFO | Sent frame 918 from c2
2026-08-07 00:01:16,137 | CAMERA_MANAGER | INFO | Sent frame 922 from c3
2026-08-07 00:01:16,160 | CAMERA_MANAGER | INFO | Sent frame 920 from c1
2026-08-07 00:01:16,321 | CAMERA_MANAGER | INFO | Sent frame 923 from c4
2026-08-07 00:01:16,384 | CAMERA_MANAGER | INFO | Sent frame 923 from c3
2026-08-07 00:01:16,418 | CAMERA_MANAGER | INFO | Sent frame 921 from c1
2026-08-07 00:01:16,419 | CAMERA_MANAGER | INFO | Sent frame 919 from c2
2026-08-07 00:01:16,572 | CAMERA_MANAGER | INFO | Sent frame 924 from c4
2026-08-07 00:01:16,613 | CAMERA_MANAGER | INFO | Sent frame 920 from c2
2026-08-07 00:01:16,619 | CAMERA_MANAGER | INFO | Sent frame 924 from c3
2026-08-07 00:01:16,648 | CAMERA_MANAGER | INFO | Sent frame 922 from c1
2026-08-07 00:01:16,823 | CAMERA_MANAGER | INFO | Sent frame 925 from c4
2026-08-07 00:01:16,894 | CAMERA_MANAGER | INFO | Sent frame 925 from c3
2026-08-07 00:01:16,918 | CAMERA_MANAGER | INFO | Sent frame 923 from c1
2026-08-07 00:01:16,919 | CAMERA_MANAGER | INFO | Sent frame 921 from c2
2026-08-07 00:01:17,074 | CAMERA_MANAGER | INFO | Sent frame 926 from c4
2026-08-07 00:01:17,115 | CAMERA_MANAGER | INFO | Sent frame 922 from c2
2026-08-07 00:01:17,140 | CAMERA_MANAGER | INFO | Sent frame 926 from c3
2026-08-07 00:01:17,145 | CAMERA_MANAGER | INFO | Sent frame 924 from c1
2026-08-07 00:01:17,325 | CAMERA_MANAGER | INFO | Sent frame 927 from c4
2026-08-07 00:01:17,361 | CAMERA_MANAGER | INFO | Sent frame 923 from c2
2026-08-07 00:01:17,371 | CAMERA_MANAGER | INFO | Sent frame 927 from c3
2026-08-07 00:01:17,396 | CAMERA_MANAGER | INFO | Sent frame 925 from c1
2026-08-07 00:01:17,576 | CAMERA_MANAGER | INFO | Sent frame 928 from c4
2026-08-07 00:01:17,636 | CAMERA_MANAGER | INFO | Sent frame 928 from c3
2026-08-07 00:01:17,672 | CAMERA_MANAGER | INFO | Sent frame 926 from c1
2026-08-07 00:01:17,672 | CAMERA_MANAGER | INFO | Sent frame 924 from c2
2026-08-07 00:01:17,827 | CAMERA_MANAGER | INFO | Sent frame 929 from c4
2026-08-07 00:01:17,898 | CAMERA_MANAGER | INFO | Sent frame 929 from c3
2026-08-07 00:01:17,917 | CAMERA_MANAGER | INFO | Sent frame 927 from c1
2026-08-07 00:01:17,923 | CAMERA_MANAGER | INFO | Sent frame 925 from c2
2026-08-07 00:01:18,078 | CAMERA_MANAGER | INFO | Sent frame 930 from c4
2026-08-07 00:01:18,150 | CAMERA_MANAGER | INFO | Sent frame 930 from c3
2026-08-07 00:01:18,165 | CAMERA_MANAGER | INFO | Sent frame 928 from c1
2026-08-07 00:01:18,173 | CAMERA_MANAGER | INFO | Sent frame 926 from c2
2026-08-07 00:01:18,328 | CAMERA_MANAGER | INFO | Sent frame 931 from c4
2026-08-07 00:01:18,386 | CAMERA_MANAGER | INFO | Sent frame 931 from c3
2026-08-07 00:01:18,423 | CAMERA_MANAGER | INFO | Sent frame 929 from c1
2026-08-07 00:01:18,423 | CAMERA_MANAGER | INFO | Sent frame 927 from c2
2026-08-07 00:01:18,579 | CAMERA_MANAGER | INFO | Sent frame 932 from c4
2026-08-07 00:01:18,638 | CAMERA_MANAGER | INFO | Sent frame 932 from c3
2026-08-07 00:01:18,661 | CAMERA_MANAGER | INFO | Sent frame 930 from c1
2026-08-07 00:01:18,662 | CAMERA_MANAGER | INFO | Sent frame 928 from c2
2026-08-07 00:01:18,830 | CAMERA_MANAGER | INFO | Sent frame 933 from c4
2026-08-07 00:01:18,906 | CAMERA_MANAGER | INFO | Sent frame 933 from c3
2026-08-07 00:01:18,924 | CAMERA_MANAGER | INFO | Sent frame 931 from c1
2026-08-07 00:01:18,925 | CAMERA_MANAGER | INFO | Sent frame 929 from c2
2026-08-07 00:01:19,082 | CAMERA_MANAGER | INFO | Sent frame 934 from c4
2026-08-07 00:01:19,118 | CAMERA_MANAGER | INFO | Sent frame 930 from c2
2026-08-07 00:01:19,130 | CAMERA_MANAGER | INFO | Sent frame 934 from c3
2026-08-07 00:01:19,153 | CAMERA_MANAGER | INFO | Sent frame 932 from c1
2026-08-07 00:01:19,332 | CAMERA_MANAGER | INFO | Sent frame 935 from c4
2026-08-07 00:01:19,397 | CAMERA_MANAGER | INFO | Sent frame 935 from c3
2026-08-07 00:01:19,423 | CAMERA_MANAGER | INFO | Sent frame 933 from c1
2026-08-07 00:01:19,449 | CAMERA_MANAGER | INFO | Sent frame 931 from c2
2026-08-07 00:01:19,583 | CAMERA_MANAGER | INFO | Sent frame 936 from c4
2026-08-07 00:01:19,657 | CAMERA_MANAGER | INFO | Sent frame 936 from c3
2026-08-07 00:01:19,676 | CAMERA_MANAGER | INFO | Sent frame 934 from c1
2026-08-07 00:01:19,699 | CAMERA_MANAGER | INFO | Sent frame 932 from c2
2026-08-07 00:01:19,835 | CAMERA_MANAGER | INFO | Sent frame 937 from c4
2026-08-07 00:01:19,872 | CAMERA_MANAGER | INFO | Sent frame 933 from c2
2026-08-07 00:01:19,882 | CAMERA_MANAGER | INFO | Sent frame 937 from c3
2026-08-07 00:01:19,906 | CAMERA_MANAGER | INFO | Sent frame 935 from c1
2026-08-07 00:01:20,085 | CAMERA_MANAGER | INFO | Sent frame 938 from c4
2026-08-07 00:01:20,129 | CAMERA_MANAGER | INFO | Sent frame 934 from c2
2026-08-07 00:01:20,156 | CAMERA_MANAGER | INFO | Sent frame 938 from c3
2026-08-07 00:01:20,169 | CAMERA_MANAGER | INFO | Sent frame 936 from c1
2026-08-07 00:01:20,337 | CAMERA_MANAGER | INFO | Sent frame 939 from c4
2026-08-07 00:01:20,412 | CAMERA_MANAGER | INFO | Sent frame 939 from c3
2026-08-07 00:01:20,427 | CAMERA_MANAGER | INFO | Sent frame 937 from c1
2026-08-07 00:01:20,447 | CAMERA_MANAGER | INFO | Sent frame 935 from c2
2026-08-07 00:01:20,587 | CAMERA_MANAGER | INFO | Sent frame 940 from c4
2026-08-07 00:01:20,633 | CAMERA_MANAGER | INFO | Sent frame 936 from c2
2026-08-07 00:01:20,667 | CAMERA_MANAGER | INFO | Sent frame 940 from c3
2026-08-07 00:01:20,679 | CAMERA_MANAGER | INFO | Sent frame 938 from c1
2026-08-07 00:01:20,837 | CAMERA_MANAGER | INFO | Sent frame 941 from c4
2026-08-07 00:01:20,874 | CAMERA_MANAGER | INFO | Sent frame 937 from c2
2026-08-07 00:01:20,885 | CAMERA_MANAGER | INFO | Sent frame 941 from c3
2026-08-07 00:01:20,909 | CAMERA_MANAGER | INFO | Sent frame 939 from c1
2026-08-07 00:01:21,088 | CAMERA_MANAGER | INFO | Sent frame 942 from c4
2026-08-07 00:01:21,123 | CAMERA_MANAGER | INFO | Sent frame 938 from c2
2026-08-07 00:01:21,136 | CAMERA_MANAGER | INFO | Sent frame 942 from c3
2026-08-07 00:01:21,176 | CAMERA_MANAGER | INFO | Sent frame 940 from c1
2026-08-07 00:01:21,339 | CAMERA_MANAGER | INFO | Sent frame 943 from c4
2026-08-07 00:01:21,399 | CAMERA_MANAGER | INFO | Sent frame 943 from c3
2026-08-07 00:01:21,416 | CAMERA_MANAGER | INFO | Sent frame 939 from c2
2026-08-07 00:01:21,422 | CAMERA_MANAGER | INFO | Sent frame 941 from c1
2026-08-07 00:01:21,590 | CAMERA_MANAGER | INFO | Sent frame 944 from c4
2026-08-07 00:01:21,635 | CAMERA_MANAGER | INFO | Sent frame 940 from c2
2026-08-07 00:01:21,666 | CAMERA_MANAGER | INFO | Sent frame 944 from c3
2026-08-07 00:01:21,673 | CAMERA_MANAGER | INFO | Sent frame 942 from c1
2026-08-07 00:01:21,841 | CAMERA_MANAGER | INFO | Sent frame 945 from c4
2026-08-07 00:01:21,876 | CAMERA_MANAGER | INFO | Sent frame 941 from c2
2026-08-07 00:01:21,888 | CAMERA_MANAGER | INFO | Sent frame 945 from c3
2026-08-07 00:01:21,913 | CAMERA_MANAGER | INFO | Sent frame 943 from c1
2026-08-07 00:01:22,091 | CAMERA_MANAGER | INFO | Sent frame 946 from c4
2026-08-07 00:01:22,152 | CAMERA_MANAGER | INFO | Sent frame 946 from c3
2026-08-07 00:01:22,176 | CAMERA_MANAGER | INFO | Sent frame 942 from c2
2026-08-07 00:01:22,188 | CAMERA_MANAGER | INFO | Sent frame 944 from c1
2026-08-07 00:01:22,342 | CAMERA_MANAGER | INFO | Sent frame 947 from c4
2026-08-07 00:01:22,401 | CAMERA_MANAGER | INFO | Sent frame 947 from c3
2026-08-07 00:01:22,438 | CAMERA_MANAGER | INFO | Sent frame 943 from c2
2026-08-07 00:01:22,439 | CAMERA_MANAGER | INFO | Sent frame 945 from c1
2026-08-07 00:01:22,593 | CAMERA_MANAGER | INFO | Sent frame 948 from c4
2026-08-07 00:01:22,674 | CAMERA_MANAGER | INFO | Sent frame 948 from c3
2026-08-07 00:01:22,700 | CAMERA_MANAGER | INFO | Sent frame 946 from c1
2026-08-07 00:01:22,701 | CAMERA_MANAGER | INFO | Sent frame 944 from c2
2026-08-07 00:01:22,845 | CAMERA_MANAGER | INFO | Sent frame 949 from c4
2026-08-07 00:01:22,882 | CAMERA_MANAGER | INFO | Sent frame 945 from c2
2026-08-07 00:01:22,893 | CAMERA_MANAGER | INFO | Sent frame 949 from c3
2026-08-07 00:01:22,925 | CAMERA_MANAGER | INFO | Sent frame 947 from c1
2026-08-07 00:01:23,095 | CAMERA_MANAGER | INFO | Sent frame 950 from c4
2026-08-07 00:01:23,132 | CAMERA_MANAGER | INFO | Sent frame 946 from c2
2026-08-07 00:01:23,147 | CAMERA_MANAGER | INFO | Sent frame 950 from c3
2026-08-07 00:01:23,177 | CAMERA_MANAGER | INFO | Sent frame 948 from c1
2026-08-07 00:01:23,344 | CAMERA_MANAGER | INFO | Sent frame 951 from c4
2026-08-07 00:01:23,391 | CAMERA_MANAGER | INFO | Sent frame 947 from c2
2026-08-07 00:01:23,417 | CAMERA_MANAGER | INFO | Sent frame 951 from c3
2026-08-07 00:01:23,430 | CAMERA_MANAGER | INFO | Sent frame 949 from c1
2026-08-07 00:01:23,597 | CAMERA_MANAGER | INFO | Sent frame 952 from c4
2026-08-07 00:01:23,633 | CAMERA_MANAGER | INFO | Sent frame 948 from c2
2026-08-07 00:01:23,645 | CAMERA_MANAGER | INFO | Sent frame 952 from c3
2026-08-07 00:01:23,678 | CAMERA_MANAGER | INFO | Sent frame 950 from c1
2026-08-07 00:01:23,847 | CAMERA_MANAGER | INFO | Sent frame 953 from c4
2026-08-07 00:01:23,907 | CAMERA_MANAGER | INFO | Sent frame 953 from c3
2026-08-07 00:01:23,943 | CAMERA_MANAGER | INFO | Sent frame 949 from c2
2026-08-07 00:01:23,944 | CAMERA_MANAGER | INFO | Sent frame 951 from c1
2026-08-07 00:01:24,098 | CAMERA_MANAGER | INFO | Sent frame 954 from c4
2026-08-07 00:01:24,168 | CAMERA_MANAGER | INFO | Sent frame 954 from c3
2026-08-07 00:01:24,195 | CAMERA_MANAGER | INFO | Sent frame 950 from c2
2026-08-07 00:01:24,197 | CAMERA_MANAGER | INFO | Sent frame 952 from c1
2026-08-07 00:01:24,348 | CAMERA_MANAGER | INFO | Sent frame 955 from c4
2026-08-07 00:01:24,406 | CAMERA_MANAGER | INFO | Sent frame 955 from c3
2026-08-07 00:01:24,423 | CAMERA_MANAGER | INFO | Sent frame 951 from c2
2026-08-07 00:01:24,433 | CAMERA_MANAGER | INFO | Sent frame 953 from c1
2026-08-07 00:01:24,599 | CAMERA_MANAGER | INFO | Sent frame 956 from c4
2026-08-07 00:01:24,660 | CAMERA_MANAGER | INFO | Sent frame 956 from c3
2026-08-07 00:01:24,674 | CAMERA_MANAGER | INFO | Sent frame 952 from c2
2026-08-07 00:01:24,684 | CAMERA_MANAGER | INFO | Sent frame 954 from c1
2026-08-07 00:01:24,850 | CAMERA_MANAGER | INFO | Sent frame 957 from c4
2026-08-07 00:01:24,920 | CAMERA_MANAGER | INFO | Sent frame 957 from c3
2026-08-07 00:01:24,963 | CAMERA_MANAGER | INFO | Sent frame 953 from c2
2026-08-07 00:01:24,965 | CAMERA_MANAGER | INFO | Sent frame 955 from c1
2026-08-07 00:01:25,100 | CAMERA_MANAGER | INFO | Sent frame 958 from c4
2026-08-07 00:01:25,161 | CAMERA_MANAGER | INFO | Sent frame 958 from c3
2026-08-07 00:01:25,176 | CAMERA_MANAGER | INFO | Sent frame 954 from c2
2026-08-07 00:01:25,185 | CAMERA_MANAGER | INFO | Sent frame 956 from c1
2026-08-07 00:01:25,351 | CAMERA_MANAGER | INFO | Sent frame 959 from c4
2026-08-07 00:01:25,412 | CAMERA_MANAGER | INFO | Sent frame 959 from c3
2026-08-07 00:01:25,448 | CAMERA_MANAGER | INFO | Sent frame 955 from c2
2026-08-07 00:01:25,449 | CAMERA_MANAGER | INFO | Sent frame 957 from c1
2026-08-07 00:01:25,602 | CAMERA_MANAGER | INFO | Sent frame 960 from c4
2026-08-07 00:01:25,640 | CAMERA_MANAGER | INFO | Sent frame 956 from c2
2026-08-07 00:01:25,655 | CAMERA_MANAGER | INFO | Sent frame 960 from c3
2026-08-07 00:01:25,687 | CAMERA_MANAGER | INFO | Sent frame 958 from c1
2026-08-07 00:01:25,855 | CAMERA_MANAGER | INFO | Sent frame 961 from c4
2026-08-07 00:01:25,912 | CAMERA_MANAGER | INFO | Sent frame 961 from c3
2026-08-07 00:01:25,927 | CAMERA_MANAGER | INFO | Sent frame 957 from c2
2026-08-07 00:01:25,938 | CAMERA_MANAGER | INFO | Sent frame 959 from c1
2026-08-07 00:01:26,104 | CAMERA_MANAGER | INFO | Sent frame 962 from c4
2026-08-07 00:01:26,147 | CAMERA_MANAGER | INFO | Sent frame 958 from c2
2026-08-07 00:01:26,185 | CAMERA_MANAGER | INFO | Sent frame 962 from c3
2026-08-07 00:01:26,205 | CAMERA_MANAGER | INFO | Sent frame 960 from c1
2026-08-07 00:01:26,354 | CAMERA_MANAGER | INFO | Sent frame 963 from c4
2026-08-07 00:01:26,392 | CAMERA_MANAGER | INFO | Sent frame 959 from c2
2026-08-07 00:01:26,423 | CAMERA_MANAGER | INFO | Sent frame 963 from c3
2026-08-07 00:01:26,439 | CAMERA_MANAGER | INFO | Sent frame 961 from c1
2026-08-07 00:01:26,605 | CAMERA_MANAGER | INFO | Sent frame 964 from c4
2026-08-07 00:01:26,677 | CAMERA_MANAGER | INFO | Sent frame 964 from c3
2026-08-07 00:01:26,702 | CAMERA_MANAGER | INFO | Sent frame 960 from c2
2026-08-07 00:01:26,703 | CAMERA_MANAGER | INFO | Sent frame 962 from c1
2026-08-07 00:01:26,855 | CAMERA_MANAGER | INFO | Sent frame 965 from c4
2026-08-07 00:01:26,941 | CAMERA_MANAGER | INFO | Sent frame 965 from c3
2026-08-07 00:01:26,966 | CAMERA_MANAGER | INFO | Sent frame 963 from c1
2026-08-07 00:01:26,974 | CAMERA_MANAGER | INFO | Sent frame 961 from c2
2026-08-07 00:01:27,106 | CAMERA_MANAGER | INFO | Sent frame 966 from c4
2026-08-07 00:01:27,166 | CAMERA_MANAGER | INFO | Sent frame 966 from c3
2026-08-07 00:01:27,182 | CAMERA_MANAGER | INFO | Sent frame 962 from c2
2026-08-07 00:01:27,191 | CAMERA_MANAGER | INFO | Sent frame 964 from c1
2026-08-07 00:01:27,357 | CAMERA_MANAGER | INFO | Sent frame 967 from c4
2026-08-07 00:01:27,395 | CAMERA_MANAGER | INFO | Sent frame 963 from c2
2026-08-07 00:01:27,410 | CAMERA_MANAGER | INFO | Sent frame 967 from c3
2026-08-07 00:01:27,443 | CAMERA_MANAGER | INFO | Sent frame 965 from c1
2026-08-07 00:01:27,608 | CAMERA_MANAGER | INFO | Sent frame 968 from c4
2026-08-07 00:01:27,656 | CAMERA_MANAGER | INFO | Sent frame 964 from c2
2026-08-07 00:01:27,678 | CAMERA_MANAGER | INFO | Sent frame 968 from c3
2026-08-07 00:01:27,694 | CAMERA_MANAGER | INFO | Sent frame 966 from c1
2026-08-07 00:01:27,859 | CAMERA_MANAGER | INFO | Sent frame 969 from c4
2026-08-07 00:01:27,920 | CAMERA_MANAGER | INFO | Sent frame 969 from c3
2026-08-07 00:01:27,935 | CAMERA_MANAGER | INFO | Sent frame 965 from c2
2026-08-07 00:01:27,945 | CAMERA_MANAGER | INFO | Sent frame 967 from c1
2026-08-07 00:01:28,109 | CAMERA_MANAGER | INFO | Sent frame 970 from c4
2026-08-07 00:01:28,182 | CAMERA_MANAGER | INFO | Sent frame 970 from c3
2026-08-07 00:01:28,206 | CAMERA_MANAGER | INFO | Sent frame 966 from c2
2026-08-07 00:01:28,207 | CAMERA_MANAGER | INFO | Sent frame 968 from c1
2026-08-07 00:01:28,361 | CAMERA_MANAGER | INFO | Sent frame 971 from c4
2026-08-07 00:01:28,440 | CAMERA_MANAGER | INFO | Sent frame 971 from c3
2026-08-07 00:01:28,458 | CAMERA_MANAGER | INFO | Sent frame 969 from c1
2026-08-07 00:01:28,458 | CAMERA_MANAGER | INFO | Sent frame 967 from c2
2026-08-07 00:01:28,611 | CAMERA_MANAGER | INFO | Sent frame 972 from c4
2026-08-07 00:01:28,667 | CAMERA_MANAGER | INFO | Sent frame 972 from c3
2026-08-07 00:01:28,686 | CAMERA_MANAGER | INFO | Sent frame 968 from c2
2026-08-07 00:01:28,700 | CAMERA_MANAGER | INFO | Sent frame 970 from c1
2026-08-07 00:01:28,862 | CAMERA_MANAGER | INFO | Sent frame 973 from c4
2026-08-07 00:01:28,898 | CAMERA_MANAGER | INFO | Sent frame 969 from c2
2026-08-07 00:01:28,915 | CAMERA_MANAGER | INFO | Sent frame 973 from c3
2026-08-07 00:01:28,951 | CAMERA_MANAGER | INFO | Sent frame 971 from c1
2026-08-07 00:01:29,114 | CAMERA_MANAGER | INFO | Sent frame 974 from c4
2026-08-07 00:01:29,169 | CAMERA_MANAGER | INFO | Sent frame 974 from c3
2026-08-07 00:01:29,187 | CAMERA_MANAGER | INFO | Sent frame 970 from c2
2026-08-07 00:01:29,215 | CAMERA_MANAGER | INFO | Sent frame 972 from c1
